   2.80651 	  2.537
   2.82139 	  2.501
    2.8355 	  2.351
   2.85959 	  2.597
   2.21236 	  0.641
   2.87216 	  2.340
    2.2341 	  0.741
   3.49607 	  0.901
   2.86396 	  2.552
   2.85431 	  2.634
    2.8387 	  2.568
   2.83756 	  2.604
   2.85234 	  2.627
   2.84613 	  2.524
   2.32856 	  0.188
   3.51778 	  0.911
   2.86266 	  2.483
   3.52009 	  1.017
   3.51731 	  0.896
   2.83065 	  2.447
   2.29849 	  0.234
    2.3108 	  0.246
   2.81787 	  2.635
   3.53138 	  0.259
    2.2918 	  0.243
   2.86258 	  2.626
   2.28554 	  0.223
   2.85241 	  2.680
   2.86113 	  2.756
   3.49008 	  1.013
   2.84037 	  2.715
    2.2601 	  0.220
   2.82068 	  2.596
   2.83066 	  2.663
   2.83112 	  2.710
   2.82005 	  2.637
    2.8186 	  2.603
   3.47136 	  0.823
   3.35484 	  1.453
     2.834 	  2.684
   2.84857 	  2.622
   2.17716 	  0.789
   3.29419 	  1.480
   3.31956 	  1.443
   2.82969 	  2.732
   2.83549 	  2.760
    2.8388 	  2.713
   2.17188 	  0.778
   2.18873 	  0.722
   2.21464 	  0.193
   3.31615 	  1.386
   2.85118 	  2.855
   2.19609 	  0.214
   3.46399 	  0.269
    2.8483 	  2.797
   2.85077 	  2.899
   2.84583 	  2.848
   3.26785 	  1.379
     3.432 	  0.301
   3.44575 	  0.820
   3.42963 	  0.717
   2.18149 	  0.803
   2.86519 	  2.868
   3.37318 	  1.477
   2.19867 	  0.928
   3.37059 	  1.408
   2.87582 	  2.917
   2.85445 	  2.767
   2.84203 	  2.906
   2.82922 	  2.945
   2.80586 	  3.029
   2.79219 	  2.925
    3.1943 	  0.517
   3.27227 	  1.611
   3.25995 	  1.449
   3.24173 	  1.390
   2.77681 	  2.895
   2.79473 	  2.833
   2.74813 	  2.699
    3.2511 	  1.428
   3.43217 	  0.263
   3.42123 	  0.245
   2.72957 	  2.710
   2.74404 	  2.715
   3.23006 	  1.422
   2.71651 	  2.538
   2.72813 	  2.741
   3.22784 	  1.353
   3.18371 	  1.394
   3.18089 	  1.457
   2.67643 	  2.523
   2.68375 	  2.628
   2.67858 	  2.479
     2.678 	  2.592
   3.45505 	  0.257
   3.24186 	  1.579
   2.69117 	  2.499
   2.13684 	  0.803
   2.69951 	  2.511
    2.6782 	  2.587
   3.37467 	  0.222
   2.70506 	  2.425
    2.6996 	  2.416
   3.18093 	  1.426
   2.71061 	  2.548
   3.40388 	  0.232
   2.68148 	  2.516
   2.68475 	  2.556
   2.65608 	  2.515
    2.6722 	  2.539
   3.12937 	  1.381
   3.12417 	  1.452
   3.13386 	  1.491
   3.10852 	  1.516
   2.69414 	  2.515
   3.08976 	  1.385
    3.1095 	  1.497
    2.6914 	  2.514
   2.29677 	  0.216
   2.68354 	  2.455
   3.16236 	  1.410
   2.68113 	  2.647
   3.16557 	  1.474
   3.15571 	  1.448
   2.26488 	  0.208
   2.65818 	  2.578
   2.65775 	  2.416
    3.4726 	  0.263
   3.45898 	  0.243
   2.20305 	  0.811
   2.67734 	  2.378
   2.67547 	  2.393
   2.30798 	  0.208
   3.13481 	  1.377
   3.36296 	  0.253
   2.71444 	  2.483
    3.1435 	  1.271
   3.14809 	  1.334
   3.38068 	  0.248
    2.3137 	  0.200
   2.70711 	  2.529
   2.23785 	  0.831
   3.12208 	  1.307
   2.73535 	  2.713
   2.72902 	  2.628
   3.15493 	  1.425
    2.3037 	  0.225
   2.73058 	  2.480
   2.69915 	  2.625
   2.73177 	  2.779
   2.23061 	  0.818
   3.14395 	  1.224
   3.16569 	  1.353
   2.24515 	  0.786
   3.13156 	  1.405
   3.13298 	  1.442
   2.69689 	  2.661
   2.22319 	  0.761
   3.13382 	  1.340
   2.26233 	  0.725
   3.39641 	  0.618
   3.44371 	  0.616
   3.14733 	  1.320
   3.13147 	  1.378
   2.67046 	  2.638
   3.28499 	  0.246
   2.66153 	  2.726
   2.22574 	  0.203
   3.26654 	  0.225
   2.65275 	  2.654
   2.66158 	  2.697
   2.67133 	  2.743
   2.65493 	  2.672
   3.15651 	  1.410
   2.66514 	  2.714
   2.69051 	  2.781
   3.17419 	  1.253
   3.25617 	  0.625
   2.67291 	  2.742
   2.66094 	  2.612
    2.6576 	  2.700
   2.63147 	  2.671
    2.6593 	  2.685
   2.65234 	  2.559
   2.22853 	  0.754
   3.26023 	  0.647
   2.23876 	  0.768
   3.28575 	  0.270
   3.28111 	  0.251
   3.28929 	  0.255
   2.61363 	  2.607
    2.6303 	  2.712
   2.64129 	  2.727
    3.0796 	  1.309
   2.64935 	  2.760
   3.15094 	  1.338
   2.71884 	  2.822
   3.16206 	  1.172
   3.17296 	  1.205
   3.14344 	  1.256
   3.44628 	  0.586
   3.39779 	  0.427
   2.25545 	  0.856
   2.27014 	  0.789
   2.25168 	  0.721
   3.25932 	  0.573
   3.20291 	  0.250
   2.70467 	  2.799
   2.68333 	  2.723
   2.69783 	  2.971
   2.66535 	  3.006
   2.67651 	  3.034
   2.70937 	  3.063
   2.71165 	  3.077
   3.15045 	  0.253
   3.17589 	  0.223
   3.25208 	  1.082
   3.24744 	  1.122
   2.71377 	  2.953
   2.72492 	  2.835
   3.27581 	  1.070
   3.15151 	  0.236
   2.29861 	  0.822
   3.25469 	  1.226
   2.70546 	  2.833
   3.24731 	  1.248
   2.71719 	  2.901
   3.25975 	  1.237
   3.47472 	  0.712
   2.66602 	  2.611
   2.67422 	  2.802
   3.14672 	  0.271
   3.27617 	  1.205
   2.66975 	  2.783
   2.67021 	  2.777
   2.66823 	  2.847
   3.19842 	  0.271
   3.18795 	  0.278
   3.19286 	  0.263
   2.66375 	  2.703
   3.19934 	  0.245
   2.65747 	  2.676
   3.27569 	  1.138
   3.26942 	  1.204
   3.15505 	  0.278
   3.48927 	  0.508
   2.63546 	  2.567
   2.64992 	  2.660
   2.64889 	  2.725
   3.24882 	  1.212
   3.26695 	  0.616
   2.67267 	  2.759
   2.67445 	  2.829
   3.24062 	  1.268
   2.68098 	  2.797
    3.2152 	  1.192
   3.12107 	  0.281
   3.12568 	  0.275
   2.70711 	  2.768
   3.09214 	  0.286
   3.17843 	  1.345
   3.17167 	  1.159
   3.08011 	  0.267
   2.70289 	  2.308
   2.30337 	  0.775
   3.20545 	  1.030
   3.22992 	  1.211
   3.04603 	  0.281
   3.05662 	  0.242
   3.07486 	  0.269
   3.54579 	  0.483
   2.71393 	  2.519
   3.25074 	  1.234
   3.08374 	  0.244
   3.55126 	  0.536
   2.68482 	  2.592
   3.05096 	  0.261
   3.05115 	  0.276
   2.65877 	  2.482
   3.10018 	  0.231
   3.08933 	  0.230
   3.32269 	  0.697
     3.345 	  0.648
   3.35597 	  0.684
   2.62288 	  2.488
   2.62058 	  2.433
   3.05272 	  0.297
   3.33421 	  1.322
   3.42024 	  0.659
   2.67657 	  2.433
   2.68272 	  2.490
   3.10524 	  0.265
   3.30009 	  1.282
   3.10891 	  0.252
   3.07303 	  0.263
   3.03885 	  0.234
   2.68864 	  2.647
   2.70724 	  2.653
     3.051 	  0.202
   3.07977 	  0.244
   3.08794 	  0.234
   3.08647 	  0.288
   2.71183 	  2.562
   3.40256 	  0.681
   2.70717 	  2.497
   2.73057 	  2.510
    2.7254 	  2.632
   3.11671 	  0.275
   3.11869 	  0.236
    3.3772 	  1.365
   2.73485 	  2.549
   2.74591 	  2.660
   3.36919 	  1.253
   3.05492 	  0.257
   3.08463 	  0.264
   3.07741 	  0.240
   2.67962 	  2.562
    3.0631 	  0.233
   3.05568 	  0.292
   3.03933 	  0.259
   3.00909 	  0.256
   2.64774 	  2.656
   2.63669 	  2.680
   2.62584 	  2.621
   2.62605 	  2.590
   2.63124 	  2.582
   3.06703 	  0.237
   3.48215 	  0.544
   3.05918 	  0.253
   3.03973 	  0.266
   3.04203 	  0.259
   2.68905 	  2.575
   3.05704 	  0.267
   2.69883 	  2.484
   2.71688 	  2.388
   2.73699 	  2.527
   3.50743 	  0.738
   2.72779 	  2.465
   2.70188 	  2.540
   3.06772 	  0.199
   2.70234 	  2.400
   3.03873 	  0.225
   2.99904 	  0.293
    2.6969 	  2.465
   2.98073 	  0.243
   2.97052 	  0.229
     2.966 	  0.270
   3.49913 	  0.741
   2.36539 	  0.797
   2.67867 	  2.605
   3.48687 	  0.510
   2.72009 	  2.458
   3.50076 	  0.685
   3.50569 	  0.526
    3.4981 	  0.617
   2.68001 	  2.328
   2.68602 	  2.473
   2.68328 	  2.483
   3.51241 	  0.614
   2.67943 	  2.407
   3.48603 	  0.603
   2.65679 	  2.359
   2.66118 	  2.333
   3.49223 	  0.530
   2.64263 	  2.251
   2.64291 	  2.307
   2.65754 	  2.337
   2.32865 	  0.778
    2.3427 	  0.682
   2.32195 	  0.711
   2.68182 	  2.486
   2.32698 	  0.714
   2.35233 	  0.791
     2.367 	  0.824
   2.68507 	  2.505
   2.36206 	  0.745
   3.06134 	  0.270
   2.38912 	  0.789
   3.04917 	  0.222
   2.72121 	  2.500
   2.69945 	  2.338
   3.07157 	  0.232
   2.36435 	  0.681
   2.38635 	  0.788
    2.7103 	  2.344
   2.68659 	  2.205
   2.67069 	  2.258
   2.67912 	  2.296
   2.71553 	  2.378
   3.01418 	  0.273
   2.41521 	  0.745
    2.7199 	  2.165
   2.71328 	  2.291
   2.38086 	  0.780
   2.36756 	  0.738
   2.74153 	  2.523
   2.35725 	  0.709
   2.33814 	  0.692
     2.732 	  2.507
   2.56205 	  1.360
   2.55239 	  1.372
   2.36219 	  0.701
   2.34753 	  0.764
   3.09342 	  0.240
   2.35704 	  0.687
   2.32765 	  0.686
   2.33837 	  0.744
   2.51361 	  1.689
   2.48684 	  1.481
   3.04214 	  0.276
   2.49564 	  1.393
   2.47072 	  1.354
   3.07306 	  0.236
   2.76428 	  2.708
   2.49861 	  1.488
   2.50116 	  1.287
   2.70123 	  2.409
   2.72243 	  2.576
   3.47261 	  0.841
   3.09581 	  0.234
    2.7264 	  2.460
   2.72314 	  2.524
   3.47819 	  0.763
   2.72907 	  2.393
   3.51887 	  0.839
   2.32544 	  0.702
   2.72077 	  2.415
    2.3536 	  0.852
   2.39708 	  0.222
   3.56594 	  0.864
   2.50714 	  1.293
   2.70609 	  2.354
   2.69662 	  2.295
   2.69164 	  2.144
   2.66124 	  2.074
   2.37821 	  0.763
   2.65532 	  1.927
   2.66544 	  1.981
    2.6576 	  2.024
   2.64373 	  1.965
   2.62604 	  1.849
   2.64437 	  1.956
   2.65594 	  2.005
   2.68098 	  2.098
   2.68377 	  2.116
   3.08384 	  0.264
   2.40958 	  0.617
   2.68941 	  2.237
   2.69078 	  2.277
    2.6751 	  2.288
   3.56475 	  0.834
   2.69368 	  2.247
   2.67406 	  2.183
   3.13362 	  1.474
   2.66288 	  2.103
    3.5643 	  0.904
    2.6632 	  2.089
   2.37895 	  0.698
    2.3941 	  0.706
   2.38488 	  0.739
   2.67647 	  2.019
   2.66878 	  2.071
   2.67012 	  2.033
   3.18091 	  0.231
   2.67245 	  2.090
   2.66232 	  2.006
   2.32299 	  0.658
   3.25603 	  0.253
   3.27151 	  0.287
   3.28249 	  0.236
   2.67863 	  2.260
    2.6666 	  2.194
   3.27934 	  0.325
   2.66398 	  2.189
   2.68985 	  2.283
   3.30106 	  0.301
   3.31051 	  0.298
   2.69619 	  2.266
   2.67266 	  2.046
   2.35465 	  0.837
   2.67011 	  2.138
   2.31566 	  0.740
   2.67045 	  2.100
   2.33109 	  0.739
   2.64782 	  2.042
    2.3327 	  0.695
   2.30998 	  0.651
    3.4959 	  0.692
   3.20148 	  0.314
   3.22129 	  0.272
   3.20402 	  0.276
   2.27371 	  0.843
   2.63893 	  2.133
   3.17075 	  0.279
   2.64539 	  2.183
    2.2746 	  0.853
   2.46272 	  0.201
   2.26915 	  0.753
   2.26282 	  0.791
   2.26225 	  0.724
   2.26386 	  0.824
   3.16625 	  1.513
   3.12267 	  0.333
    3.1339 	  0.279
   2.63504 	  2.409
    2.2434 	  0.750
   2.25482 	  0.685
   3.11904 	  0.228
   2.60996 	  2.193
   2.23667 	  0.820
   2.64098 	  2.273
    3.1085 	  0.285
   3.09363 	  0.311
   3.10418 	  0.241
   2.66854 	  2.344
   2.66374 	  2.246
   2.26277 	  0.898
   2.24553 	  0.772
   2.68711 	  2.255
   2.68723 	  2.274
   2.68084 	  2.322
   2.30842 	  0.912
   2.33278 	  0.771
   3.00913 	  0.290
   2.68772 	  2.244
   2.99535 	  0.277
   2.66987 	  2.173
   2.69308 	  2.221
   2.68495 	  2.227
   3.23597 	  1.716
   2.68958 	  2.094
   3.00666 	  0.337
   3.03769 	  0.281
   3.04102 	  0.271
    2.6811 	  2.189
   3.06364 	  0.239
   3.01013 	  0.298
   2.98881 	  0.316
   2.36025 	  0.743
   2.71277 	  2.063
   3.54427 	  0.691
    2.7372 	  2.199
   2.96873 	  0.267
   2.41904 	  0.715
   2.76773 	  2.344
   2.75887 	  2.181
   2.97757 	  0.254
   2.75834 	  2.298
    2.7482 	  2.293
   2.44138 	  0.727
   2.77217 	  2.162
   2.78811 	  2.233
   2.78569 	  2.183
   2.60061 	  1.394
   2.47062 	  0.743
   2.95691 	  0.249
   2.96269 	  0.260
   2.77533 	  2.145
   2.78857 	  2.186
    2.7817 	  2.066
   2.61984 	  1.433
   2.79257 	  2.261
   2.79624 	  2.221
   2.45392 	  0.221
   2.79172 	  2.284
   2.78802 	  2.253
   2.40593 	  0.207
   2.76659 	  2.237
   2.75245 	  2.128
   2.77245 	  2.230
   2.76175 	  2.273
    2.7609 	  2.319
    2.4324 	  0.193
    2.7521 	  2.317
    2.7442 	  2.203
   2.72396 	  2.265
   2.57478 	  1.287
   2.46777 	  0.209
   2.57112 	  1.427
   2.46312 	  0.251
   2.57709 	  1.395
   2.75853 	  2.295
   2.48343 	  0.213
   2.48884 	  0.228
   2.49553 	  0.215
   2.48501 	  0.206
   3.04883 	  0.226
   2.78869 	  2.205
    2.4773 	  0.195
   2.76549 	  2.253
   2.57249 	  1.293
   2.58145 	  1.312
   3.03328 	  0.246
   2.88756 	  1.410
   3.04644 	  0.218
   3.05614 	  0.231
   3.53166 	  0.869
   2.57717 	  1.315
   2.43745 	  0.754
   2.56464 	  1.204
   2.76907 	  2.352
   2.74639 	  2.383
   2.73387 	  2.330
   2.73082 	  2.258
   2.73076 	  2.349
   2.73523 	  2.353
   2.47343 	  0.745
   2.75816 	  2.418
   2.60469 	  1.070
   2.60962 	  1.220
   2.59541 	  1.282
   2.59754 	  1.092
   2.82655 	  2.716
   2.61046 	  1.181
   2.45328 	  0.755
   2.81229 	  2.637
   2.64498 	  1.232
    2.8005 	  2.706
   3.20379 	  0.252
   3.13545 	  0.613
   2.42747 	  0.826
   2.67859 	  1.235
    2.8213 	  2.517
   2.38554 	  0.719
    3.1513 	  0.238
    2.8009 	  2.529
   3.14791 	  0.310
   2.40675 	  0.845
   2.40566 	  0.966
   2.40704 	  0.926
    3.1546 	  0.228
   3.19387 	  0.233
   3.18996 	  0.236
   2.75277 	  2.487
   3.19193 	  0.198
   3.18074 	  0.246
   3.16627 	  0.220
   3.14327 	  0.221
   3.14205 	  0.227
   3.18223 	  0.270
   3.21424 	  0.261
   3.18707 	  0.354
   3.21723 	  0.213
   2.41019 	  0.834
   2.39929 	  0.871
    2.3995 	  0.741
   2.75582 	  1.244
   2.75468 	  1.272
   2.89645 	  2.455
   3.25664 	  0.203
   2.93342 	  2.517
   3.20559 	  0.254
   2.69106 	  1.314
   2.89757 	  2.530
   2.88117 	  2.582
   2.67679 	  1.276
   2.39303 	  0.802
   3.21697 	  0.251
   3.18635 	  0.242
    2.4044 	  0.756
   2.42537 	  0.708
   2.88487 	  2.565
   3.92916 	  0.862
   2.41193 	  0.734
   2.41626 	  0.718
    3.9331 	  0.983
   3.08613 	  0.208
   2.85667 	  2.218
    2.8381 	  2.195
   2.41915 	  0.856
   2.80643 	  2.391
   2.39762 	  0.826
    2.4133 	  0.805
   2.42653 	  0.779
    3.1315 	  0.241
   3.12942 	  0.249
   2.82999 	  2.411
   2.84834 	  2.454
   2.83132 	  2.483
   2.81127 	  2.540
   2.84173 	  2.517
   3.83955 	  0.937
   3.83861 	  0.922
   2.85074 	  2.387
   2.83872 	  2.380
   2.42309 	  0.811
   2.85199 	  2.432
   2.84683 	  2.422
   3.13237 	  0.234
   2.35037 	  0.197
   3.89328 	  0.878
    2.3857 	  0.762
   2.37588 	  0.774
   2.87793 	  1.433
   2.41465 	  0.731
   2.42018 	  0.702
   2.85117 	  1.347
   2.84612 	  1.446
   3.12612 	  0.220
   2.88531 	  1.326
   3.15019 	  0.219
   3.13246 	  0.226
   3.15364 	  0.231
   2.44571 	  0.776
   3.15957 	  0.217
   3.18466 	  0.224
   2.48006 	  0.745
   2.47572 	  0.780
    3.1837 	  0.257
   2.74961 	  2.465
   2.73563 	  2.462
   3.17713 	  0.202
   3.20108 	  0.224
   2.51304 	  0.490
   2.50803 	  0.560
   2.85348 	  1.818
   2.53728 	  0.568
    3.1672 	  0.234
   2.55388 	  0.683
   2.82793 	  1.556
   2.56354 	  0.696
   3.13112 	  0.254
   2.55374 	  0.520
   3.18048 	  0.225
   3.18294 	  0.230
    2.8348 	  1.645
   2.85119 	  1.693
   2.57461 	  0.656
   3.93422 	  0.684
    3.0185 	  1.582
   2.82227 	  1.715
   2.56869 	  0.571
    3.9302 	  0.863
   2.59523 	  0.690
    2.8378 	  1.700
   2.83199 	  1.695
    2.5622 	  0.587
   3.90027 	  0.864
    2.8783 	  1.616
   2.78916 	  2.596
   2.77693 	  2.553
   3.87992 	  0.871
   2.87851 	  1.792
   2.88234 	  1.768
   2.78113 	  2.577
   2.77497 	  2.581
   2.77176 	  2.502
   2.33522 	  0.222
   2.78212 	  2.483
   2.92691 	  1.823
   3.21519 	  0.227
   3.19635 	  0.258
   2.89557 	  1.800
   2.89882 	  1.728
   2.61102 	  0.788
   2.88947 	  1.784
   3.23563 	  0.233
     2.808 	  2.354
   2.88057 	  1.870
   3.29707 	  0.229
   2.75886 	  2.410
   2.75413 	  2.403
   3.25827 	  0.265
   2.54229 	  0.844
   2.76889 	  2.206
   3.21096 	  0.246
   2.77909 	  2.191
   3.20464 	  0.262
   2.84108 	  1.659
   3.19173 	  0.239
   2.55999 	  0.729
    3.1547 	  0.206
    3.1232 	  0.212
   2.80277 	  1.781
   2.37881 	  0.205
   2.71649 	  2.189
   3.15594 	  0.170
   2.37817 	  0.238
   2.86876 	  1.743
   3.18398 	  0.215
   2.86308 	  1.691
   2.86259 	  1.539
    3.1622 	  0.224
   2.71905 	  2.026
    3.1821 	  0.168
   2.75032 	  2.011
    3.1239 	  0.240
   2.78439 	  2.237
   2.78196 	  2.329
   2.77171 	  2.109
   2.79378 	  2.189
   2.79219 	  2.071
   2.87297 	  1.541
    2.8756 	  1.393
   2.91045 	  1.332
   2.91921 	  1.313
   2.78532 	  2.445
   2.78163 	  2.426
   3.10761 	  0.221
   2.75783 	  2.520
   2.91411 	  1.340
    2.7745 	  2.599
   2.78447 	  2.579
   2.53836 	  0.796
   3.07575 	  0.253
   3.06555 	  0.220
   2.80911 	  2.626
   2.80014 	  2.471
   3.06116 	  0.241
   2.81809 	  2.460
   2.36341 	  0.192
   2.56192 	  0.757
   2.57349 	  0.742
   2.81645 	  2.516
   2.80193 	  2.552
     2.822 	  2.471
   2.35781 	  0.226
   2.95675 	  1.321
   2.92774 	  1.372
   2.84836 	  2.331
   2.86364 	  2.435
   2.53556 	  0.797
   2.97285 	  1.353
   2.96274 	  1.253
   3.12807 	  0.250
    2.5273 	  0.697
   2.52036 	  0.753
   2.88787 	  2.611
   3.85025 	  0.692
   3.15451 	  0.240
   3.85567 	  0.723
   3.86491 	  0.646
   2.87289 	  2.460
   3.84481 	  0.583
   2.51961 	  0.778
   2.98875 	  1.517
    2.8613 	  2.520
   3.79519 	  0.604
   2.85857 	  2.325
   3.77812 	  0.611
   2.28875 	  0.212
   3.16472 	  0.267
   2.28128 	  0.190
   2.99982 	  1.458
   3.23552 	  0.220
   2.77537 	  1.250
   2.96185 	  1.706
   2.92822 	  1.627
   2.93485 	  1.613
   2.95208 	  1.619
   2.94961 	  1.406
   2.96013 	  1.455
   2.86545 	  2.334
   3.21909 	  0.242
    2.9952 	  1.610
   2.89023 	  2.559
   2.54264 	  0.723
   2.90117 	  2.481
   2.54437 	  0.825
   2.97163 	  1.446
   2.55652 	  0.701
   3.00883 	  1.347
   2.87211 	  2.494
   3.03947 	  1.478
   3.04797 	  1.449
   2.88126 	  2.381
   2.58219 	  0.653
   2.55887 	  0.695
   3.17447 	  0.264
   2.57345 	  0.829
   3.04804 	  1.321
   3.05209 	  1.384
   2.54692 	  0.755
   3.02275 	  1.419
   2.86982 	  2.444
   2.55174 	  0.787
   2.92167 	  2.621
   2.57102 	  0.907
   2.56639 	  0.774
    2.5613 	  0.783
    2.5871 	  0.681
   2.94167 	  2.628
   2.95411 	  2.574
   2.96752 	  2.557
   3.19647 	  0.249
   2.97267 	  2.391
   2.61388 	  0.820
   2.59414 	  0.737
   2.93954 	  2.531
   3.02624 	  1.914
   3.01089 	  1.897
   2.94775 	  2.497
   3.16146 	  0.167
   3.04887 	  1.694
   2.56816 	  0.728
   3.05973 	  0.228
   2.55823 	  0.817
   2.56583 	  0.775
   2.93105 	  2.546
     3.057 	  0.226
   2.57521 	  0.807
   3.07772 	  0.231
   2.60033 	  0.954
   2.61327 	  0.871
   2.61672 	  0.933
     2.899 	  2.503
   2.91771 	  2.492
   2.91533 	  2.533
   2.90685 	  2.470
   2.58746 	  0.695
   3.06966 	  1.347
   2.88591 	  2.453
    3.0323 	  1.378
    2.2626 	  0.194
   2.61276 	  0.783
   2.61316 	  0.776
   3.13449 	  0.240
   2.93366 	  2.545
   3.13289 	  0.229
   2.91731 	  2.459
   3.13181 	  0.215
   2.88309 	  2.477
   3.13316 	  0.265
   3.16607 	  0.246
   3.02477 	  1.634
   3.01354 	  1.411
   2.85544 	  2.362
    3.0192 	  1.497
   2.34283 	  0.191
   2.81746 	  2.350
   2.54651 	  0.707
   2.80829 	  2.523
   2.34334 	  0.233
   2.79126 	  2.338
   3.11395 	  0.232
   3.08287 	  0.250
   2.78815 	  2.369
   2.79214 	  2.494
   3.09805 	  0.194
    3.1021 	  0.197
   3.11729 	  0.242
   2.56655 	  0.477
   2.80734 	  2.548
   2.78225 	  2.439
   2.51286 	  0.426
   3.07911 	  1.484
   2.56429 	  0.514
   2.55858 	  0.577
   2.55222 	  0.443
   2.55574 	  0.522
   2.55631 	  0.467
   2.82097 	  2.527
   2.81747 	  2.474
    3.1421 	  1.323
   2.85691 	  2.321
   3.13731 	  1.199
   3.14609 	  1.282
   3.13044 	  1.242
   2.55075 	  0.614
   2.53665 	  0.426
   3.04668 	  0.221
   2.53289 	  0.605
   2.86917 	  2.434
      2.52 	  0.572
   2.50728 	  0.540
   2.53112 	  0.473
   2.52784 	  0.585
   2.85735 	  2.366
   2.84019 	  2.098
   3.06238 	  0.248
   2.82937 	  1.978
   2.81704 	  2.016
   2.47962 	  0.533
   2.82395 	  1.841
   2.49487 	  0.625
   2.51591 	  0.597
   2.52781 	  0.538
    2.5156 	  0.552
   2.50732 	  0.628
   2.51697 	  0.673
    2.3168 	  0.186
   2.88625 	  2.115
   2.84637 	  2.103
   2.31134 	  0.212
   2.91961 	  0.225
   2.91038 	  0.251
   2.80878 	  2.004
   2.29213 	  0.215
   2.82428 	  1.970
   2.49017 	  0.622
   2.52192 	  0.606
   2.49587 	  0.572
   2.48725 	  0.538
   3.09682 	  1.147
   2.44808 	  0.600
   2.46959 	  0.663
   3.06849 	  1.048
   2.48014 	  0.685
   2.51892 	  0.686
   2.53537 	  0.677
   2.81444 	  0.240
   2.83595 	  0.171
   2.51376 	  0.671
   2.50577 	  0.801
   2.48471 	  0.820
   2.81638 	  2.144
   2.84552 	  2.117
   2.48829 	  0.751
   2.49324 	  0.791
   3.80035 	  0.747
   2.46734 	  0.771
   2.46522 	  0.737
   2.84944 	  2.081
   2.49114 	  0.614
   2.49392 	  0.701
   3.05442 	  1.196
   2.50729 	  0.723
   2.50555 	  0.678
   2.51048 	  0.666
   2.88296 	  1.938
   2.34366 	  0.232
   2.52902 	  0.679
   2.89483 	  1.996
   2.50962 	  0.668
   2.89767 	  0.215
   2.89347 	  0.264
   2.35458 	  0.222
   2.87183 	  0.289
   2.55579 	  0.654
   2.85913 	  0.204
   2.85783 	  0.270
   2.54696 	  0.891
   2.53753 	  0.676
   2.53076 	  0.690
   2.51561 	  0.720
     2.945 	  2.109
   2.31518 	  0.193
   3.22483 	  0.731
   2.46985 	  0.742
   2.49329 	  0.772
   2.31812 	  0.217
   2.48216 	  0.691
   2.47666 	  0.818
    2.4727 	  0.691
   2.80388 	  0.211
   2.81649 	  0.301
   2.92597 	  2.199
   2.92188 	  2.127
    2.4476 	  0.806
   2.82133 	  0.243
   2.44909 	  0.745
   2.80276 	  0.231
   2.83713 	  0.205
   2.83422 	  0.183
   3.69327 	  0.574
   2.82657 	  0.253
   2.80321 	  0.233
   2.47391 	  0.721
   2.33171 	  0.226
   2.46309 	  0.730
   2.30894 	  0.201
   2.30364 	  0.226
   2.49904 	  0.643
   2.77477 	  0.249
   2.49277 	  0.673
   2.47823 	  0.623
   2.48933 	  0.671
   2.45851 	  0.662
   2.46338 	  0.681
   2.45844 	  0.645
   2.47292 	  0.729
   2.47097 	  0.564
   2.34357 	  0.209
   2.84804 	  2.155
   2.34076 	  0.219
   2.35333 	  0.206
   2.71699 	  0.220
   2.85066 	  2.145
   2.48524 	  0.550
   2.49645 	  0.649
   2.51987 	  0.613
   2.78535 	  1.976
   2.50812 	  0.602
