  3.35868  	 1.257
  2.36456  	 0.694
  2.28292  	 0.690
  2.80264  	 0.614
    3.627  	 0.488
  3.40703  	 1.050
  2.75143  	 1.139
  2.73926  	 1.303
  2.36413  	 0.748
  3.40491  	 1.012
  3.39091  	 1.021
  2.29885  	 0.210
   2.7013  	 1.244
  3.36412  	 1.055
  2.84858  	 0.583
   2.3176  	 0.602
  3.37501  	 1.073
  2.34121  	 0.755
  3.37323  	 1.016
  2.71014  	 1.200
   3.4483  	 0.663
  3.39258  	 0.851
  2.38335  	 0.830
  3.46301  	 0.681
  2.29851  	 0.197
  2.28652  	 0.700
  2.86708  	 0.629
  2.81968  	 1.192
  2.69505  	 1.201
  2.41886  	 0.775
  3.37349  	 0.692
  2.82917  	 1.054
  3.53312  	 0.737
  3.52057  	 0.683
  2.26982  	 0.669
  2.42896  	 0.801
  3.52657  	 0.668
  2.66239  	 1.329
   3.3932  	 0.807
  2.64801  	 1.239
  2.26935  	 0.723
  2.88534  	 1.028
  2.63742  	 1.289
  2.64778  	 1.255
  3.44622  	 0.674
   3.4691  	 0.692
  2.27293  	 0.714
  2.31451  	 0.200
  2.31665  	 0.218
  2.91278  	 1.256
  3.46336  	 0.693
  2.90259  	 1.248
  3.45314  	 0.684
  3.49655  	 0.867
   2.2925  	 0.758
  2.30039  	 0.659
  2.30831  	 0.785
  3.41987  	 0.587
  2.31762  	 0.197
  2.91803  	 1.406
  2.34561  	 0.243
  2.65307  	 0.966
  2.65807  	 1.123
  2.89938  	 1.185
  2.62453  	 1.023
  2.62275  	 1.106
  2.30657  	 0.666
  2.30282  	 0.697
  3.53816  	 0.850
  2.58904  	 1.131
  2.58788  	 1.181
  3.51095  	 0.763
  2.34144  	 0.213
  2.34652  	 0.224
  3.31856  	 1.525
  2.27617  	 0.628
  3.55402  	 0.687
  2.56256  	 1.166
  2.55257  	 1.202
  3.62765  	 0.660
  2.36999  	 0.222
   3.5918  	 0.599
  2.54744  	 1.092
  3.55254  	 1.052
  3.56494  	 0.634
  2.55815  	 1.201
  2.98658  	 1.277
  3.53622  	 1.072
  3.51842  	 0.665
  2.42639  	 0.204
  2.30215  	 0.689
  3.02235  	 1.342
  3.03547  	 1.284
   3.4015  	 1.368
  3.40161  	 0.540
  3.53884  	 1.021
  3.42006  	 0.578
  3.52893  	 1.019
  2.41869  	 0.224
  3.39522  	 1.413
  3.40088  	 0.695
  3.02375  	 1.232
  3.50489  	 0.605
  3.51261  	 0.553
   3.4745  	 1.097
  3.44007  	 0.836
  3.50031  	 0.545
  3.02885  	 1.107
  3.31879  	 1.327
  2.28053  	 0.744
  3.46436  	 0.518
  3.13406  	 0.238
  3.11971  	 0.233
  3.42125  	 0.627
  2.31224  	 0.771
  2.32948  	 0.773
  2.83318  	 0.892
  3.26038  	 1.527
  3.21408  	 1.324
  3.07844  	 0.237
  3.00086  	 1.222
   3.4685  	 0.583
  2.33298  	 0.665
  3.30964  	 1.076
  3.02236  	 0.251
  3.16372  	 1.467
  2.86375  	 0.760
  2.86295  	 0.785
  3.44829  	 0.541
  2.81186  	 0.808
  3.03079  	 0.267
  3.39197  	 0.577
  2.79907  	 0.794
  3.40043  	 1.070
  2.51152  	 1.181
  3.41678  	 0.557
  2.37632  	 0.212
  2.34212  	 0.206
  2.34406  	 0.214
  3.44361  	 1.091
  3.39857  	 0.474
   2.9877  	 1.291
  2.33097  	 0.204
  3.00446  	 1.167
  3.45883  	 1.081
    3.357  	 0.597
  3.00715  	 1.239
   2.3589  	 0.252
  2.99917  	 1.256
  3.36821  	 0.549
  2.99761  	 1.259
  2.35164  	 0.191
  3.52579  	 1.057
  3.19329  	 0.352
  2.38223  	 0.238
  3.00874  	 1.117
  2.37244  	 0.226
  2.98545  	 1.096
  2.39498  	 0.198
  3.07797  	 1.684
  2.81055  	 0.797
  3.47392  	 1.077
  2.50036  	 1.318
   2.3518  	 0.715
  3.49236  	 1.073
   3.5057  	 1.108
  3.52765  	 1.114
  3.23228  	 1.690
  3.32781  	 0.614
  3.33915  	 0.552
  2.96001  	 1.327
   2.4246  	 0.195
  3.37114  	 0.606
  2.95423  	 1.285
  2.44569  	 0.227
  2.91411  	 1.260
  3.49489  	 0.729
  3.34402  	 0.571
  2.86258  	 0.777
  2.43994  	 0.199
  2.91976  	 0.833
  2.87805  	 1.398
  2.50341  	 1.246
  3.27484  	 0.629
  2.52113  	 1.262
  2.52375  	 1.218
  2.88158  	 0.943
  3.23048  	 0.616
  2.84099  	 0.860
  2.84486  	 0.874
  2.88865  	 1.175
  3.24955  	 0.576
  2.34731  	 0.613
  2.84632  	 0.740
  2.35362  	 0.628
  2.37013  	 0.658
  2.90607  	 1.300
  2.58124  	 1.002
  3.51959  	 0.813
  2.89763  	 0.784
  2.58903  	 0.895
  2.93288  	 1.288
  2.91787  	 1.337
  3.55108  	 1.014
   2.9063  	 1.302
  2.33442  	 0.653
  2.91809  	 1.315
  2.59438  	 0.853
  2.59269  	 0.926
  3.54084  	 1.042
  2.87566  	 1.300
  2.57156  	 1.002
  3.55376  	 0.946
  3.53988  	 1.067
  2.42121  	 0.211
  3.18645  	 0.569
  3.58244  	 0.887
  3.16144  	 0.693
  2.88641  	 0.839
  3.14677  	 0.501
  3.52022  	 0.791
  3.54803  	 0.716
  2.54338  	 0.905
  2.41138  	 0.216
   3.5299  	 0.817
  3.11387  	 0.585
  3.51774  	 0.880
  3.51329  	 0.906
  3.50431  	 0.865
  3.47663  	 0.794
  3.46156  	 0.994
  2.39794  	 0.667
  2.52265  	 1.109
  2.39966  	 0.694
  2.51129  	 1.153
   2.8835  	 0.772
  2.54171  	 1.211
  2.86717  	 0.800
  3.53935  	 0.703
  3.39746  	 1.000
  2.80445  	 1.366
  2.81282  	 0.764
  3.40215  	 0.970
  2.82435  	 1.380
  2.40548  	 0.638
  2.39832  	 0.657
  3.36189  	 0.969
  2.40869  	 0.654
   3.1502  	 0.602
  3.15278  	 0.645
  3.49265  	 0.796
  2.76273  	 0.782
  3.33796  	 0.925
  2.40919  	 0.717
  3.22947  	 1.602
  2.86208  	 1.379
   2.8428  	 1.350
  2.97303  	 0.229
  3.30672  	 0.931
  3.21274  	 1.600
  2.72785  	 0.819
  3.45425  	 0.840
   2.8546  	 1.442
  2.85689  	 1.489
  3.46506  	 0.838
  2.75527  	 0.790
   2.7542  	 0.794
  2.58867  	 1.429
   2.5852  	 1.286
  3.25251  	 1.425
  2.45213  	 0.864
  3.48088  	 0.868
   3.1098  	 0.552
  2.41811  	 0.703
  2.45962  	 0.857
  3.51259  	 0.851
  2.44736  	 0.796
     3.27  	 0.905
  3.51373  	 0.787
  3.49893  	 0.673
  3.10689  	 0.565
  3.48192  	 0.787
  2.90355  	 1.350
  3.45954  	 0.749
   3.4733  	 0.700
  2.44237  	 0.762
  3.20145  	 1.593
  3.49998  	 0.817
  3.29354  	 0.780
  3.48359  	 0.818
  2.42452  	 0.739
  3.30404  	 0.974
  2.46273  	 0.189
  2.73808  	 2.387
  2.44974  	 0.249
  3.29703  	 0.936
  2.40642  	 0.661
  3.21654  	 1.482
  3.19599  	 1.518
  2.89592  	 1.311
  3.31589  	 0.923
  2.44652  	 0.206
  2.80457  	 0.812
  3.33966  	 0.934
  2.83603  	 1.440
  2.41065  	 0.217
  3.12113  	 1.361
  2.85493  	 1.464
  2.38918  	 0.645
  2.80607  	 0.857
  2.81309  	 0.819
  2.40003  	 0.208
  2.37143  	 0.647
  3.08427  	 1.333
  3.29936  	 1.059
  3.57531  	 0.801
  2.80124  	 1.319
  2.40087  	 0.228
   2.8487  	 0.767
  3.05868  	 1.495
  3.06443  	 1.446
  2.78872  	 1.537
  3.20046  	 0.603
  3.03231  	 1.480
   3.1909  	 0.608
  3.28401  	 0.980
  2.86477  	 0.756
  2.74597  	 1.443
  2.76008  	 1.417
  2.79219  	 1.437
  3.25391  	 0.899
  2.76057  	 1.350
  2.39181  	 0.695
  2.78929  	 1.368
  3.09795  	 1.786
  2.79126  	 1.359
  2.33597  	 0.215
  3.14305  	 1.665
  2.80351  	 0.778
  2.32228  	 0.220
  3.25106  	 0.965
  2.81696  	 0.802
  2.82589  	 0.801
  2.28645  	 0.203
  2.29183  	 0.206
  3.31099  	 0.695
  2.78764  	 0.773
  3.24506  	 1.024
  2.82177  	 1.456
  3.18091  	 0.223
  3.26675  	 1.134
  3.25186  	 0.987
  2.32945  	 0.583
  2.81345  	 1.334
  2.32465  	 0.684
  3.07661  	 1.693
  2.92615  	 0.829
  2.79334  	 1.391
   2.3671  	 0.617
  3.27293  	 0.965
  2.36207  	 0.634
  2.34406  	 0.240
    3.044  	 1.796
  2.70428  	 1.320
  3.31903  	 0.698
   3.0467  	 1.844
  2.32777  	 0.225
  2.38523  	 0.626
  3.26775  	 0.662
  3.10531  	 1.814
  2.37122  	 0.655
  3.26314  	 0.702
  3.24066  	 0.905
  2.38974  	 0.618
  3.26462  	 0.751
  3.14012  	 1.761
  3.16594  	 1.798
   2.9738  	 0.818
  2.36481  	 0.217
  2.79826  	 1.310
  3.31235  	 0.950
  2.42309  	 0.599
  2.37665  	 0.204
  2.37932  	 0.208
  2.39667  	 0.662
  2.83569  	 2.348
  2.76483  	 1.497
  2.41166  	 0.685
  3.01814  	 0.862
  2.40474  	 0.682
  2.80842  	 1.372
  2.40646  	 0.678
  3.31652  	 0.952
  3.06832  	 0.888
   3.3208  	 0.956
  3.08116  	 0.837
  3.32566  	 1.088
  3.00595  	 0.841
  3.14282  	 1.700
  3.13564  	 1.814
  2.41332  	 0.646
  3.13478  	 1.814
  3.30439  	 1.128
  2.88421  	 1.423
  2.44099  	 0.664
  3.11341  	 2.082
  2.45291  	 0.628
  2.42049  	 0.213
  3.10105  	 1.907
  3.90099  	 0.876
  3.91966  	 0.910
   2.3972  	 0.217
  3.08701  	 1.950
  3.06697  	 1.926
  3.03734  	 0.910
  3.05059  	 0.864
  3.31215  	 1.121
  2.46349  	 0.637
  3.00657  	 0.899
  3.01757  	 0.862
  2.43516  	 0.636
  2.99861  	 0.857
  2.44523  	 0.684
  3.04865  	 0.941
  2.32156  	 0.185
  3.08016  	 0.787
  2.42234  	 0.642
  2.41611  	 0.611
  2.35246  	 0.189
  2.40619  	 0.693
  3.17498  	 0.642
  2.37636  	 0.694
  2.37237  	 0.195
  2.37406  	 0.697
  2.89574  	 1.412
   2.8872  	 1.431
  2.93686  	 1.795
  3.09945  	 0.606
  2.93853  	 1.830
   2.9636  	 1.856
  2.39401  	 0.692
  2.98085  	 1.826
  2.96187  	 1.824
  2.38838  	 0.597
   3.0969  	 0.632
  2.37721  	 0.597
  2.37127  	 0.590
  2.91464  	 1.288
  2.30359  	 0.198
  3.28667  	 1.068
  3.89207  	 0.859
  3.01936  	 1.731
  3.03089  	 0.603
   3.9627  	 0.854
  3.30964  	 1.071
  2.36351  	 0.649
  3.89604  	 0.879
  3.05693  	 1.649
  2.36092  	 0.722
   3.0322  	 1.731
  3.36439  	 1.043
  3.01805  	 1.710
   2.3387  	 0.701
  2.31648  	 0.203
  2.32971  	 0.664
  2.97434  	 1.559
  2.96183  	 1.631
  2.99698  	 1.607
  2.34339  	 0.594
  3.06519  	 0.772
  2.96629  	 1.595
  2.34089  	 0.695
  3.07931  	 0.764
  2.32279  	 0.658
  2.32455  	 0.707
  3.04817  	 0.857
  3.34412  	 0.805
  3.96528  	 0.830
  3.31524  	 0.723
  3.09933  	 0.632
  2.36512  	 0.696
  2.36645  	 0.665
  3.26113  	 0.619
  3.01727  	 1.699
  2.90576  	 1.332
   2.4252  	 0.216
   3.1246  	 0.656
  3.03846  	 0.827
  3.01261  	 0.824
  3.83436  	 0.773
  2.35027  	 0.674
  2.87666  	 1.383
  3.84402  	 0.808
  3.83859  	 0.811
  2.56526  	 0.767
    3.842  	 0.749
  3.14565  	 0.609
  3.16341  	 0.572
  3.84688  	 0.786
  3.85421  	 0.722
  3.19235  	 0.627
  3.87161  	 0.747
  3.24822  	 0.627
  2.90522  	 1.392
  3.04667  	 0.778
  3.25463  	 0.687
  2.79475  	 1.280
  3.03377  	 0.800
  3.05407  	 0.853
  2.75617  	 1.236
  2.76009  	 1.355
   2.7767  	 1.385
  2.80522  	 1.399
  3.06628  	 0.246
  2.36792  	 0.645
  2.78612  	 1.357
  2.94987  	 1.412
  2.31936  	 0.210
  2.97001  	 1.379
  2.35331  	 0.668
  2.35556  	 0.616
    2.772  	 1.414
  2.36865  	 0.648
  3.02652  	 1.463
  2.78275  	 1.323
  2.29418  	 0.208
  3.04432  	 1.415
  3.29184  	 0.666
  3.26577  	 0.608
  3.17801  	 0.232
  2.78993  	 1.324
   2.8013  	 1.454
  3.28129  	 0.748
  2.76781  	 1.408
  2.38451  	 0.622
  2.49721  	 0.816
  2.79301  	 1.505
  2.85951  	 2.428
   2.8026  	 1.388
  2.40471  	 0.646
  2.52731  	 0.757
  2.52605  	 0.729
  2.53172  	 0.756
  2.39083  	 0.626
  2.38242  	 0.666
    2.269  	 0.242
  3.24552  	 0.625
  2.93007  	 0.845
  3.35223  	 0.657
  3.34732  	 0.646
  2.40934  	 0.645
  2.69089  	 1.195
  2.97257  	 0.859
  2.41009  	 0.634
  2.42528  	 0.688
  2.29096  	 0.207
  2.29891  	 0.200
  2.71623  	 1.221
  2.41766  	 0.658
  2.70115  	 1.321
  2.96899  	 0.919
  3.81566  	 0.580
  2.72109  	 1.419
  3.19367  	 1.509
  3.19509  	 1.441
  2.37471  	 0.197
  2.37044  	 0.209
  2.94981  	 0.859
   2.3479  	 0.197
  2.34893  	 0.205
  3.16764  	 0.732
  2.33579  	 0.185
  2.32116  	 0.216
   2.3629  	 0.660
  2.37414  	 0.680
  2.30621  	 0.215
  3.35285  	 0.718
  3.16765  	 0.542
  3.02155  	 1.822
  2.81034  	 1.386
  3.17178  	 0.660
  2.28973  	 0.195
  2.81357  	 1.440
  3.33368  	 0.638
  2.37576  	 0.638
  3.21337  	 0.647
  3.21176  	 1.388
  3.17782  	 0.599
   3.7709  	 0.501
   2.3424  	 0.686
  3.30194  	 0.496
  3.25109  	 1.501
  3.78795  	 0.566
  3.32569  	 0.564
  3.23496  	 1.390
  3.25656  	 1.503
  3.35336  	 0.595
  3.23639  	 1.448
  2.39557  	 0.658
  2.40278  	 0.674
  3.37125  	 0.697
  2.87403  	 1.356
  3.33938  	 0.656
  2.92294  	 1.398
  3.18116  	 0.745
  2.39396  	 0.652
  3.35892  	 0.702
  3.36203  	 0.703
  3.20012  	 0.680
  3.76674  	 0.435
  3.76554  	 0.485
  2.92426  	 1.434
  3.13498  	 0.635
  3.73824  	 0.544
  3.04112  	 0.830
  2.92962  	 1.392
  2.40579  	 0.661
  3.15072  	 1.697
  2.40374  	 0.753
  2.95515  	 1.412
  3.15522  	 1.551
  3.16915  	 1.563
  3.19828  	 1.542
   2.4628  	 0.635
  3.71758  	 0.477
   3.3054  	 0.693
  3.16997  	 0.702
  3.12084  	 1.541
  3.31002  	 0.848
  3.31195  	 0.635
  2.49244  	 0.630
  3.10421  	 1.529
  2.49258  	 0.682
  2.49098  	 0.626
  2.34412  	 0.228
  3.11838  	 0.596
  2.93684  	 1.447
  3.27109  	 0.712
  3.27948  	 0.691
  3.26264  	 0.707
  2.49818  	 0.632
   2.4874  	 0.645
  2.49705  	 0.655
  2.94024  	 1.476
  3.71013  	 0.663
  3.08671  	 0.578
  3.16638  	 1.551
  3.70344  	 0.737
  2.50125  	 0.681
   3.0664  	 0.248
  3.17564  	 1.519
  2.94972  	 1.510
  2.96659  	 1.340
  3.18949  	 1.537
  2.97782  	 1.339
  2.49324  	 0.668
  3.12224  	 0.635
  3.14312  	 0.650
  3.19809  	 1.560
    3.151  	 1.519
  3.15612  	 1.457
  2.51648  	 0.674
  2.28483  	 0.182
  3.75183  	 0.589
  2.97864  	 1.419
  2.94005  	 0.877
  3.15681  	 1.538
  2.51295  	 0.662
  2.50669  	 0.623
  2.49731  	 0.601
  2.50917  	 0.642
  3.14731  	 0.767
  3.06128  	 1.038
  3.18422  	 1.511
  3.05593  	 1.168
  3.12755  	 1.525
   2.9535  	 0.870
  2.51909  	 0.670
  3.11095  	 0.660
  2.96785  	 1.324
  2.98179  	 1.424
  3.09741  	 1.528
  2.52633  	 0.688
  2.52615  	 0.641
  3.08228  	 1.532
  3.86435  	 0.561
  2.53226  	 0.656
  3.07161  	 1.577
  3.08033  	 1.621
  2.95217  	 0.918
  3.09843  	 0.638
  2.53021  	 0.646
  2.90883  	 0.954
  3.10224  	 0.621
  3.08692  	 0.687
  3.14123  	 1.588
  2.55186  	 0.668
  2.92311  	 1.118
  2.94065  	 1.231
  2.55032  	 0.605
  2.94229  	 1.239
  2.55502  	 0.674
  2.52666  	 0.628
   3.1171  	 0.646
   2.5479  	 0.709
  3.15814  	 0.613
   2.9557  	 1.170
  3.14811  	 0.640
  3.14513  	 0.644
  3.16078  	 0.702
  3.06868  	 1.509
  2.35485  	 0.192
  2.51981  	 0.656
  2.94111  	 1.326
  2.92366  	 1.314
  2.91667  	 1.176
  3.17162  	 0.614
   2.5015  	 0.624
  3.20589  	 0.669
  2.93003  	 1.077
  3.19899  	 0.656
  3.03212  	 0.609
  3.02303  	 0.567
  3.08619  	 1.591
  2.92187  	 0.985
  3.01322  	 1.281
  3.08506  	 1.526
  3.07795  	 1.506
  2.33352  	 0.234
   2.5105  	 0.702
  3.70649  	 0.500
  2.31996  	 0.250
   3.1365  	 1.575
  2.90672  	 2.068
  2.92673  	 2.130
  3.74181  	 0.496
  3.08359  	 1.566
  3.15984  	 0.678
  3.10988  	 1.674
   3.0805  	 1.612
  2.98938  	 1.269
  2.89926  	 0.920
   3.1296  	 0.699
  3.13793  	 0.660
  3.08948  	 1.662
  3.14378  	 1.598
  2.97378  	 1.186
  3.13644  	 0.589
  3.15935  	 0.587
  3.15258  	 1.575
  3.20048  	 0.631
  3.17134  	 1.631
  3.14271  	 1.555
  3.16704  	 1.504
    3.191  	 0.675
  2.50766  	 0.651
  3.12741  	 1.319
  3.22517  	 0.663
  3.11685  	 1.408
  2.82848  	 0.845
  3.21201  	 1.541
  3.78761  	 0.591
  2.46715  	 0.593
  2.49304  	 0.673
   3.2575  	 1.589
  2.34742  	 0.207
  2.51168  	 0.664
  2.51804  	 0.631
  3.10831  	 0.570
  2.52947  	 0.611
   3.8918  	 0.598
  3.88063  	 0.536
  3.23126  	 0.645
  3.15804  	 0.615
  2.94998  	 1.051
  2.94732  	 1.062
  2.72973  	 0.247
   2.5094  	 0.726
  2.73009  	 0.246
  2.90343  	 0.999
  2.96105  	 1.116
  3.90823  	 0.585
  2.50288  	 0.702
  2.48546  	 0.689
  2.97511  	 1.045
  2.49757  	 0.752
  2.82761  	 2.130
  2.49156  	 0.665
  3.35098  	 1.444
  3.94542  	 0.549
  3.32709  	 1.449
  2.76899  	 0.241
  2.77751  	 0.245
  2.77886  	 0.258
  2.53799  	 0.715
  3.91829  	 0.531
  3.91353  	 0.627
  2.96271  	 1.346
  2.52568  	 0.665
  2.99635  	 1.250
  2.85026  	 2.168
  2.85487  	 0.896
  3.88641  	 0.614
  3.87977  	 0.615
  3.27064  	 0.626
  2.84719  	 1.881
  3.22588  	 0.702
  2.84151  	 1.884
  3.82493  	 0.591
  2.53911  	 0.666
  3.85834  	 0.616
  2.77694  	 1.892
  3.83105  	 0.559
  2.75976  	 1.974
  2.99729  	 1.307
  2.96396  	 1.383
  2.94674  	 0.983
  3.03697  	 1.221
  2.81261  	 2.185
  2.97383  	 1.190
  3.72582  	 0.610
  3.73559  	 0.625
  2.95932  	 1.188
  2.96488  	 1.135
   2.9153  	 0.830
  2.42196  	 0.211
  2.96465  	 1.108
  2.94787  	 1.132
  2.92269  	 1.016
  2.54148  	 0.709
  2.89786  	 1.107
   3.7653  	 0.476
  2.41829  	 0.190
  2.97407  	 1.319
  3.42078  	 1.443
  3.44117  	 1.452
  3.24921  	 0.584
    3.009  	 1.056
  2.96572  	 1.214
   3.2758  	 0.583
  2.93769  	 1.191
  3.71264  	 0.623
  3.72276  	 0.659
  3.70673  	 0.681
  2.94988  	 1.197
  3.20064  	 0.589
  3.34145  	 1.394
  3.76036  	 0.628
   3.3555  	 1.421
  3.74038  	 0.615
  3.13255  	 0.575
  2.59257  	 0.693
  3.16342  	 0.554
  2.57059  	 0.637
  3.33747  	 1.486
  2.85369  	 0.831
  2.89648  	 1.015
  2.88454  	 0.767
  3.91019  	 0.611
  3.15356  	 0.589
  3.89048  	 0.629
  3.36782  	 1.464
  3.37841  	 1.482
  3.16218  	 0.586
  3.13952  	 0.662
  3.36898  	 1.520
  2.95935  	 0.872
   3.1101  	 0.653
  3.11111  	 0.618
   2.9153  	 1.242
  2.94569  	 1.216
  3.31782  	 1.498
  3.85668  	 0.509
  3.86152  	 0.542
  3.16339  	 0.578
   3.2446  	 1.451
  3.83197  	 0.569
  2.91354  	 1.045
  3.82003  	 0.539
  2.91114  	 1.141
  3.79417  	 0.536
  2.92474  	 1.060
  2.68737  	 0.662
   2.8955  	 0.840
  2.85818  	 0.899
  2.95233  	 1.229
  2.94931  	 1.204
  3.13498  	 1.219
  2.96625  	 1.167
  2.65676  	 0.607
  3.32119  	 1.482
  3.76865  	 0.586
  3.37499  	 1.475
  2.64002  	 0.630
  3.75371  	 0.515
  3.75084  	 0.535
   3.3835  	 1.438
  3.20352  	 0.553
  3.19635  	 0.607
  3.21728  	 0.603
  3.20911  	 0.612
  3.20381  	 0.597
  3.74888  	 0.525
  3.19099  	 0.543
  2.54765  	 0.673
  3.77579  	 0.550
    2.547  	 0.638
  3.09339  	 1.325
  3.16963  	 0.561
  3.16761  	 0.544
  3.41199  	 1.504
  2.99259  	 0.914
  2.94052  	 1.209
  2.38392  	 0.188
  2.99141  	 1.262
  2.94551  	 0.839
  3.18446  	 0.589
  3.76107  	 0.547
  2.92642  	 0.883
  2.99392  	 1.004
  3.02108  	 1.145
  3.47978  	 1.602
  3.15999  	 0.565
  2.88088  	 0.791
  3.49543  	 1.564
  2.87275  	 0.829
  2.90433  	 0.241
  3.42644  	 1.504
   3.4269  	 1.488
  3.01517  	 0.917
   3.1505  	 0.512
  2.94021  	 0.827
  3.65593  	 0.538
   2.8444  	 0.213
  2.93405  	 0.801
  2.94911  	 0.767
   3.0695  	 1.023
  2.41871  	 0.212
  3.19079  	 0.495
  3.25241  	 0.585
  3.63227  	 0.503
  3.07343  	 1.071
  3.39447  	 1.453
  3.06756  	 1.047
  2.90202  	 0.851
  3.04927  	 1.162
  3.07948  	 1.047
  3.07732  	 1.136
  3.37634  	 1.489
  3.27213  	 0.597
  2.98304  	 1.461
  2.54675  	 0.633
  3.28236  	 0.627
   2.5631  	 0.756
  2.97141  	 1.408
  3.73498  	 0.541
  2.99521  	 0.824
  3.10314  	 1.058
  2.57773  	 0.586
  2.99007  	 1.380
  2.97372  	 1.431
  3.06264  	 1.018
  3.05944  	 1.102
  3.09452  	 0.508
  2.55228  	 0.612
  3.73472  	 0.565
  3.07863  	 0.496
  3.04346  	 1.005
  2.99611  	 1.230
  2.88508  	 1.535
  2.99293  	 1.027
  2.44582  	 0.205
   2.5624  	 0.602
  3.44354  	 0.606
  2.41861  	 0.213
  3.75896  	 0.643
  3.76518  	 0.575
  2.41145  	 0.209
  2.41799  	 0.195
  2.98161  	 1.184
  2.58436  	 0.635
   3.7373  	 0.687
  3.74543  	 0.533
  2.61097  	 0.670
  3.69223  	 0.573
  2.62525  	 0.603
  2.61214  	 0.598
  3.72965  	 0.585
  2.58097  	 0.665
  3.71676  	 0.590
  3.56223  	 0.622
  2.58245  	 0.621
  3.02673  	 1.529
  2.58568  	 0.686
  3.50313  	 0.624
  3.49489  	 0.604
  3.17003  	 0.549
  3.50757  	 0.566
  3.14774  	 0.476
   3.0347  	 1.428
  3.09478  	 0.888
  3.08765  	 0.845
  3.08671  	 0.862
  3.09485  	 0.821
  3.02239  	 1.342
   2.8713  	 0.226
  2.88123  	 0.246
     2.88  	 0.243
  3.69179  	 0.644
  3.52755  	 0.597
  3.50808  	 0.620
  3.02399  	 1.391
  2.91252  	 0.214
  3.74541  	 0.709
  3.37972  	 1.564
  3.03303  	 1.214
  3.01621  	 1.183
  3.73039  	 0.821
  3.01735  	 0.863
  2.94297  	 1.521
  2.93339  	 1.430
  3.00344  	 1.163
  3.45176  	 0.587
  3.68275  	 0.698
  3.69893  	 0.755
  3.68108  	 0.777
  3.67513  	 0.740
  3.24525  	 0.456
   3.0015  	 1.206
  2.94256  	 1.378
  3.00565  	 1.266
  2.98918  	 1.256
  3.42688  	 0.613
  3.35484  	 1.599
  2.97304  	 0.238
  3.73276  	 0.697
  3.70357  	 0.611
   3.0419  	 1.203
  3.04736  	 1.266
  3.71191  	 0.505
  3.71752  	 0.615
  3.05422  	 1.127
  3.23635  	 1.616
   3.0681  	 0.925
  2.53625  	 0.207
  3.41423  	 0.625
   3.7276  	 0.575
  2.98919  	 1.223
  3.06426  	 0.972
  3.21206  	 0.477
  3.39271  	 0.576
  3.23718  	 0.556
  2.96095  	 1.225
  3.62403  	 0.561
  3.37248  	 0.607
  3.04173  	 0.846
  3.04169  	 0.897
  2.94452  	 1.037
  2.92834  	 1.070
  2.52623  	 0.231
  2.93133  	 1.222
  2.50694  	 0.200
  3.53236  	 0.727
  3.03764  	 0.952
  3.50637  	 0.648
  2.84349  	 0.258
  2.82699  	 0.225
  3.02494  	 0.900
  2.87399  	 0.212
  2.51708  	 0.207
  3.01501  	 0.990
  2.88632  	 1.307
  2.84199  	 0.229
  3.24248  	 1.807
  2.86166  	 0.220
  2.85426  	 0.253
  2.87227  	 0.234
  2.57804  	 0.616
   3.3483  	 0.582
  2.92764  	 0.952
  3.33643  	 0.610
   3.2428  	 1.807
  3.24453  	 1.830
  2.93593  	 0.903
  2.52638  	 0.194
  2.85936  	 1.211
  2.95035  	 2.503
   2.8794  	 1.316
  2.89321  	 1.424
  3.18829  	 1.732
   2.8654  	 1.417
  2.88558  	 1.363
  2.58659  	 0.685
  2.87377  	 1.179
  2.93165  	 0.983
  2.93605  	 0.927
  3.22016  	 1.763
  2.57794  	 0.674
  3.55454  	 0.605
   3.5373  	 0.584
  3.34656  	 0.669
  2.59119  	 0.670
  2.60609  	 0.668
  2.59576  	 0.682
  2.84676  	 0.737
  2.84633  	 0.837
  3.37229  	 0.591
  3.57412  	 0.638
  3.38614  	 0.588
  3.38882  	 0.590
  2.57747  	 0.669
  2.48481  	 0.237
  3.11365  	 1.861
  3.36782  	 0.581
  2.46143  	 0.223
  2.46171  	 0.218
  2.82363  	 0.709
  2.45973  	 0.222
  2.86074  	 0.810
  3.22607  	 0.640
  2.58034  	 0.613
   2.5562  	 0.604
  2.50054  	 0.227
   2.5451  	 0.658
  2.87707  	 1.225
  2.47894  	 0.232
  2.53346  	 0.630
  3.24739  	 0.563
  2.50434  	 0.198
  2.95235  	 0.759
  2.93771  	 0.788
  3.41752  	 0.603
   2.5299  	 0.207
  2.89163  	 0.824
  2.87257  	 0.827
  2.50873  	 0.242
  3.07123  	 1.877
  2.49409  	 0.599
  2.85713  	 0.872
  2.49899  	 0.691
   2.5297  	 0.216
  2.89841  	 1.109
  2.86126  	 1.074
  3.39847  	 0.584
  2.87219  	 0.867
  2.88745  	 0.818
  2.52308  	 0.618
  3.07915  	 1.967
  2.85903  	 1.084
  3.16151  	 0.600
  3.16992  	 0.542
  2.86139  	 1.294
  2.96113  	 0.788
   3.1502  	 0.625
  2.58083  	 0.667
  3.17998  	 0.602
  2.97243  	 2.358
  2.77353  	 0.211
  2.97495  	 0.833
  2.97822  	 0.882
  2.54074  	 0.541
  2.55563  	 0.648
  2.93653  	 0.807
  2.81837  	 1.263
  3.18366  	 0.671
  2.72398  	 1.364
  2.58326  	 0.656
